timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627796961.184,-94.727,-30.762,-32.715,-35.156,942142.438,-0.010
1627796961.188,-86.426,-28.320,-33.203,-39.062,942142.438,-0.006
1627796961.192,-104.980,-26.367,-23.438,-45.898,942142.438,-0.002
1627796961.196,-144.043,-29.785,-24.902,-50.781,942142.438,0.002
1627796961.200,-164.062,-41.016,-30.273,-51.758,942142.438,0.005
1627796961.204,-180.664,-43.945,-17.578,-49.316,942142.438,0.009
1627796961.208,-192.871,-30.762,-15.137,-40.039,942142.438,0.013
1627796961.211,-205.078,-24.902,-27.832,-42.480,942142.438,0.017
1627796961.215,-200.195,-29.785,-24.414,-33.691,942142.438,0.021
1627796961.219,-187.500,-30.762,-25.391,-15.137,942142.438,0.025
1627796961.223,-193.359,-22.949,-24.414,-20.508,942142.438,0.029
1627796961.227,-205.078,-27.832,-28.320,-47.363,942142.500,-0.030
1627796961.229,-187.988,-36.621,-36.621,-49.805,942142.500,-0.028
1627796961.233,-135.742,-29.297,-28.809,-25.391,942142.500,-0.024
1627796961.237,-107.422,-27.832,-23.438,-21.484,942142.500,-0.020
1627796961.241,-97.656,-30.762,-22.461,-20.996,942142.500,-0.016
1627796961.245,-77.148,-24.414,-20.508,-10.254,942142.500,-0.012
1627796961.249,-76.172,-28.809,-24.902,-6.836,942142.500,-0.008
1627796961.253,-81.543,-31.250,-20.020,-3.906,942142.500,-0.004
1627796961.256,-90.820,-25.879,-7.324,4.395,942142.500,-0.000
1627796961.260,-115.234,-38.086,-12.695,-3.906,942142.500,0.004
1627796961.264,-107.422,-35.645,-27.832,12.207,942142.500,0.008
1627796961.268,-103.516,-34.668,-24.414,13.184,942142.500,0.011
1627796961.272,-130.371,-40.039,-18.555,1.465,942142.500,0.015
1627796961.274,-131.836,-17.090,-14.648,25.391,942142.562,-0.031
1627796961.278,-125.488,-14.160,-9.277,27.344,942142.562,-0.027
1627796961.282,-104.492,-23.438,-20.996,20.508,942142.562,-0.023
1627796961.286,-113.770,-31.250,-31.738,8.301,942142.562,-0.019
1627796961.290,-156.250,-40.527,-20.508,-18.066,942142.562,-0.015
1627796961.294,-152.344,-38.086,-5.371,-8.301,942142.562,-0.011
1627796961.298,-137.695,-41.504,-15.625,9.766,942142.562,-0.008
1627796961.301,-143.066,-46.387,-11.230,-7.324,942142.562,-0.004
1627796961.305,-133.301,-29.297,-6.348,-0.488,942142.562,0.000
1627796961.309,-144.531,-31.250,-26.367,-10.742,942142.562,0.004
1627796961.313,-140.625,-50.781,1.465,-33.203,942142.562,0.008
1627796961.317,-79.102,-22.949,26.855,5.371,942142.562,0.012
1627796961.319,-66.406,-14.160,-18.066,13.672,942142.562,0.014
1627796961.323,-84.961,-42.969,-25.391,-14.648,942142.562,0.018
1627796961.327,-45.410,-30.762,-5.859,9.277,942142.562,0.022
1627796961.331,-23.438,-22.461,-27.344,8.301,942142.562,0.026
1627796961.335,-35.156,-30.273,-59.082,-10.254,942142.562,0.030
1627796961.339,-37.598,-45.898,-63.477,1.465,942142.625,-0.029
1627796961.343,-9.766,-65.430,-51.270,19.043,942142.625,-0.025
1627796961.346,-5.859,-49.805,-59.570,5.371,942142.625,-0.021
1627796961.350,-27.344,-30.273,-63.477,-17.090,942142.625,-0.017
1627796961.354,-28.809,-14.648,-43.457,-1.465,942142.625,-0.013
1627796961.358,-41.504,-23.438,-44.434,-17.578,942142.625,-0.009
1627796961.362,-34.180,-39.551,-54.199,-27.832,942142.625,-0.005
1627796961.379,-57.129,-52.734,-36.133,-57.617,942142.625,-0.002
1627796961.383,-69.336,-44.922,-21.484,-56.641,942142.625,0.002
1627796961.387,-30.762,-11.230,-38.574,6.348,942142.625,0.006
1627796961.391,-18.066,-33.691,-49.805,-2.930,942142.625,0.009
1627796961.395,-16.113,-47.852,-46.387,-16.113,942142.625,0.013
1627796961.399,-43.945,-35.156,-44.434,-23.438,942142.625,0.017
1627796961.403,-80.566,-49.316,-49.316,-55.176,942142.625,0.021
1627796961.406,-69.824,-55.176,3.906,-44.434,942142.625,0.025
1627796961.410,-27.832,-39.551,39.551,-0.488,942142.625,0.029
1627796961.414,-50.293,-37.109,-25.879,-31.738,942142.688,-0.030
1627796961.418,-63.965,-19.043,-51.758,-33.691,942142.688,-0.026
1627796961.422,-37.598,-9.766,-27.344,-1.465,942142.688,-0.022
1627796961.424,-21.484,-20.508,-15.137,-2.930,942142.688,-0.018
1627796961.428,-34.668,-30.762,-12.207,-12.695,942142.688,-0.014
1627796961.432,-54.199,-29.785,-10.254,-15.137,942142.688,-0.010
1627796961.436,-62.500,-42.480,-16.113,-25.391,942142.688,-0.006
1627796961.440,-48.340,-53.711,-1.465,-18.555,942142.688,-0.002
1627796961.444,-42.969,-34.668,3.906,-0.488,942142.688,0.002
1627796961.448,-88.379,-22.461,-19.043,-36.133,942142.688,0.006
1627796961.451,-88.867,-13.672,0.488,-34.668,942142.688,0.010
1627796961.455,-54.199,-7.324,14.160,-1.465,942142.688,0.013
1627796961.459,-65.918,-20.508,-12.207,-20.996,942142.688,0.017
1627796961.463,-89.355,-26.367,-15.137,-44.922,942142.688,0.021
1627796961.467,-156.738,-67.383,1.465,-106.934,942142.688,0.025
1627796961.469,-150.391,-74.219,18.555,-93.750,942142.688,0.025
1627796961.473,-43.457,-18.555,1.465,12.695,942142.688,0.029
1627796961.477,-34.180,-9.277,-19.531,24.902,942142.750,-0.030
1627796961.481,-79.590,-21.484,-12.207,-9.766,942142.750,-0.026
1627796961.485,-97.168,-34.180,-11.230,-28.320,942142.750,-0.022
1627796961.489,-105.957,-47.363,-6.348,-51.270,942142.750,-0.018
1627796961.493,-97.656,-53.223,19.043,-50.293,942142.750,-0.014
1627796961.496,-165.039,-90.332,14.160,-104.004,942142.750,-0.010
1627796961.500,-180.664,-86.914,57.129,-102.051,942142.750,-0.006
1627796961.504,-53.711,-6.836,59.570,24.414,942142.750,-0.002
1627796961.508,-48.340,-8.301,14.648,21.484,942142.750,0.002
1627796961.512,-97.168,-39.062,37.109,-23.926,942142.750,0.006
1627796961.514,-116.211,-51.758,64.941,-32.715,942142.750,0.008
1627796961.518,-100.586,-52.246,79.102,-17.090,942142.750,0.012
1627796961.522,-137.207,-73.730,96.191,-78.125,942142.750,0.015
1627796961.526,-181.152,-88.867,120.605,-118.164,942142.750,0.019
1627796961.530,-100.098,-4.395,105.469,-10.742,942142.750,0.023
1627796961.534,-75.195,9.277,101.074,5.859,942142.750,0.027
1627796961.538,-94.238,-33.203,125.000,-33.203,942142.750,0.031
1627796961.541,-110.840,-40.527,137.695,-54.688,942142.812,-0.027
1627796961.545,-126.953,-39.551,151.367,-61.523,942142.812,-0.024
1627796961.549,-145.020,-56.152,135.742,-87.891,942142.812,-0.020
1627796961.553,-170.410,-96.680,148.438,-139.160,942142.812,-0.016
1627796961.557,-109.375,-73.242,164.551,-80.566,942142.812,-0.012
1627796961.559,-66.895,-42.480,162.598,-23.438,942142.812,-0.010
1627796961.563,-61.523,-34.180,243.652,-17.578,942142.812,-0.006
1627796961.567,-65.918,-46.875,238.281,-39.551,942142.812,-0.002
1627796961.571,-50.293,-52.734,222.656,-39.062,942142.812,0.002
1627796961.575,-45.410,-46.875,221.680,-31.738,942142.812,0.006
1627796961.579,-93.750,-63.477,223.633,-72.266,942142.812,0.009
1627796961.583,-95.703,-72.266,247.070,-88.867,942142.812,0.013
1627796961.586,-84.473,-79.102,315.918,-95.703,942142.812,0.017
1627796961.590,-86.426,-80.566,370.605,-97.168,942142.812,0.021
1627796961.594,-60.547,-70.312,335.449,-71.777,942142.812,0.025
1627796961.598,-20.508,-48.828,352.051,-44.922,942142.812,0.029
1627796961.602,-22.461,-60.059,389.648,-60.547,942142.875,-0.030
1627796961.604,-57.617,-91.797,402.344,-99.121,942142.875,-0.028
1627796961.608,-93.750,-115.234,406.250,-118.652,942142.875,-0.025
1627796961.612,-100.586,-112.793,439.453,-104.004,942142.875,-0.021
1627796961.616,-93.750,-110.840,486.328,-100.586,942142.875,-0.017
1627796961.620,-106.445,-127.441,511.230,-106.934,942142.875,-0.013
1627796961.624,-112.793,-125.977,523.438,-92.285,942142.875,-0.009
1627796961.628,-125.000,-129.395,520.996,-88.867,942142.875,-0.005
1627796961.631,-160.156,-157.227,544.434,-133.301,942142.875,-0.001
1627796961.635,-183.105,-176.758,570.801,-162.598,942142.875,0.003
1627796961.639,-163.574,-157.715,560.059,-117.676,942142.875,0.007
1627796961.643,-78.613,-88.379,550.781,-14.160,942142.875,0.011
1627796961.647,-106.445,-115.234,551.270,-55.176,942142.875,0.015
1627796961.649,-163.574,-175.293,580.078,-122.070,942142.875,0.031
1627796961.653,-186.523,-200.684,633.301,-137.207,942142.938,-0.028
1627796961.657,-200.684,-204.102,661.133,-143.066,942142.938,-0.024
1627796961.661,-185.059,-199.219,652.832,-133.789,942142.938,-0.020
1627796961.665,-160.645,-203.125,677.246,-123.535,942142.938,-0.016
1627796961.669,-141.113,-200.684,731.445,-103.027,942142.938,-0.012
1627796961.673,-157.715,-179.199,734.863,-106.934,942142.938,-0.008
1627796961.676,-175.293,-150.879,681.152,-130.859,942142.938,-0.004
1627796961.680,-127.441,-132.812,676.270,-98.633,942142.938,-0.000
1627796961.684,-90.332,-122.070,653.320,-70.801,942142.938,0.004
1627796961.688,-97.656,-95.703,583.496,-62.988,942142.938,0.007
1627796961.692,-112.793,-87.891,539.062,-61.523,942142.938,0.011
1627796961.694,-95.703,-102.539,524.414,-61.523,942142.938,0.014
1627796961.698,-93.750,-110.352,456.543,-69.336,942142.938,0.018
1627796961.702,-124.512,-116.699,377.930,-88.867,942142.938,0.022
1627796961.706,-85.449,-82.520,366.699,-34.180,942142.938,0.026
1627796961.710,-52.734,-69.824,336.426,-2.930,942142.938,0.030
1627796961.714,-78.125,-104.004,311.035,-45.410,942143.000,-0.029
1627796961.718,-65.430,-95.703,328.613,-45.410,942143.000,-0.025
1627796961.721,-43.945,-71.777,286.621,-22.461,942143.000,-0.021
1627796961.725,-45.410,-83.496,218.750,-41.504,942143.000,-0.017
1627796961.729,-20.508,-83.008,222.656,-27.832,942143.000,-0.013
1627796961.733,-21.484,-87.891,208.984,-37.109,942143.000,-0.009
1627796961.737,-17.578,-91.797,189.453,-42.480,942143.000,-0.005
1627796961.754,-18.555,-98.145,177.246,-34.668,942143.000,-0.003
1627796961.758,-9.277,-100.586,154.297,-37.598,942143.000,0.001
1627796961.762,8.301,-88.867,135.254,-42.480,942143.000,0.005
1627796961.766,-4.883,-86.426,107.422,-57.617,942143.000,0.009
1627796961.770,18.555,-55.176,91.797,-19.531,942143.000,0.013
1627796961.774,36.621,-45.410,83.984,-7.812,942143.000,0.017
1627796961.778,38.086,-50.293,68.359,-15.137,942143.000,0.021
1627796961.781,-17.090,-81.055,68.359,-62.988,942143.000,0.025
1627796961.785,-62.500,-104.980,121.582,-96.680,942143.000,0.029
1627796961.789,26.367,-42.969,134.766,-4.883,942143.062,-0.030
1627796961.793,71.289,-18.555,71.289,24.902,942143.062,-0.026
1627796961.797,47.363,-44.434,66.895,-5.371,942143.062,-0.022
1627796961.799,26.367,-64.453,92.285,-15.137,942143.062,-0.020
1627796961.803,14.160,-78.125,111.816,-25.391,942143.062,-0.016
1627796961.807,15.625,-85.449,136.719,-41.504,942143.062,-0.013
1627796961.811,2.930,-95.215,125.977,-62.012,942143.062,-0.009
1627796961.815,-4.883,-88.379,118.652,-55.664,942143.062,-0.005
1627796961.819,34.668,-69.824,129.395,-6.348,942143.062,-0.001
1627796961.823,63.477,-63.965,104.004,13.184,942143.062,0.003
1627796961.826,53.711,-60.547,100.098,-3.906,942143.062,0.007
1627796961.830,33.203,-64.453,132.812,-8.789,942143.062,0.011
1627796961.834,10.742,-83.008,145.996,-23.926,942143.062,0.015
1627796961.838,5.859,-102.539,100.098,-49.805,942143.062,0.019
1627796961.842,25.391,-104.980,101.074,-41.992,942143.062,0.023
1627796961.844,-18.555,-132.812,112.305,-86.914,942143.062,0.025
1627796961.848,-17.578,-106.445,91.309,-65.430,942143.062,0.029
1627796961.852,67.383,-34.180,93.750,27.832,942143.125,-0.030
1627796961.856,67.871,-47.363,95.215,10.742,942143.125,-0.026
1627796961.860,39.062,-69.336,69.824,-24.414,942143.125,-0.022
1627796961.864,12.207,-55.176,49.805,-37.598,942143.125,-0.018
1627796961.868,-13.672,-59.082,51.270,-61.523,942143.125,-0.014
1627796961.871,-45.410,-97.656,49.316,-105.469,942143.125,-0.010
1627796961.875,-2.930,-68.848,49.316,-60.547,942143.125,-0.006
1627796961.879,63.965,-2.930,39.062,24.414,942143.125,-0.003
1627796961.883,48.340,8.301,45.898,21.973,942143.125,0.001
1627796961.887,41.504,11.719,56.641,0.000,942143.125,0.005
1627796961.889,44.434,8.789,64.941,-12.207,942143.125,0.007
1627796961.893,21.484,4.883,65.430,-29.785,942143.125,0.011
1627796961.897,-7.812,-1.953,74.707,-38.086,942143.125,0.015
1627796961.901,-33.203,-39.062,80.566,-63.477,942143.125,0.019
1627796961.905,19.043,-21.484,71.777,-29.297,942143.125,0.023
1627796961.909,78.613,28.809,58.105,27.832,942143.125,0.027
1627796961.913,37.109,7.324,42.480,-7.324,942143.125,0.031
1627796961.916,15.625,-9.766,45.410,-30.273,942143.188,-0.028
1627796961.920,30.273,-12.695,51.270,-26.367,942143.188,-0.024
1627796961.924,29.297,-19.531,46.875,-32.227,942143.188,-0.020
1627796961.928,17.090,-19.043,42.969,-36.621,942143.188,-0.016
1627796961.932,-20.508,-45.410,41.992,-73.730,942143.188,-0.012
1627796961.934,11.719,-36.133,41.016,-55.176,942143.188,-0.010
1627796961.938,75.195,4.883,17.090,5.859,942143.188,-0.006
1627796961.942,52.246,-9.277,-4.395,-8.789,942143.188,-0.002
1627796961.946,14.648,-28.809,8.789,-32.227,942143.188,0.001
1627796961.950,15.137,-35.645,12.207,-34.180,942143.188,0.005
1627796961.954,57.617,-19.043,-16.113,-5.859,942143.188,0.009
1627796961.958,41.504,-16.113,-45.898,-22.461,942143.188,0.013
1627796961.961,17.578,-21.484,-41.992,-33.691,942143.188,0.017
1627796961.965,21.484,-30.273,-39.062,-36.133,942143.188,0.021
1627796961.969,30.762,-30.762,-46.387,-41.504,942143.188,0.025
1627796961.973,26.855,-29.785,-35.645,-45.410,942143.188,0.029
1627796961.977,19.531,-28.809,-41.016,-40.527,942143.250,-0.030
1627796961.979,39.062,-18.555,-49.316,-13.184,942143.250,-0.028
1627796961.983,31.250,-30.273,-36.621,-41.016,942143.250,-0.024
1627796961.987,21.973,-38.086,-30.762,-55.176,942143.250,-0.020
1627796961.991,53.711,-4.883,-47.852,-2.441,942143.250,-0.016
1627796961.995,55.664,13.672,-69.336,3.906,942143.250,-0.012
1627796961.999,44.434,-5.859,-71.289,-21.484,942143.250,-0.008
1627796962.003,45.898,-17.090,-61.523,-24.902,942143.250,-0.004
1627796962.006,14.648,-12.207,-54.199,-43.945,942143.250,-0.000
1627796962.010,-14.648,-8.301,-51.758,-58.594,942143.250,0.003
1627796962.014,6.836,-7.324,-52.734,-41.992,942143.250,0.007
1627796962.018,23.438,-15.625,-49.805,-36.621,942143.250,0.011
1627796962.022,19.531,-20.508,-40.527,-30.273,942143.250,0.015
1627796962.024,13.184,-15.137,-36.621,-21.973,942143.250,0.031
1627796962.028,5.859,-19.531,-65.918,-28.320,942143.312,-0.027
1627796962.032,-35.156,-53.711,-78.125,-78.125,942143.312,-0.023
1627796962.036,-10.254,-37.598,-50.293,-56.152,942143.312,-0.020
1627796962.040,46.387,13.184,-94.727,15.625,942143.312,-0.016
1627796962.044,10.742,-6.836,-134.277,-12.207,942143.312,-0.012
1627796962.048,17.578,-18.066,-118.164,-7.812,942143.312,-0.008
1627796962.051,21.484,-21.484,-107.422,-7.812,942143.312,-0.004
1627796962.055,-9.277,-27.344,-106.445,-35.645,942143.312,-0.000
1627796962.059,-30.273,-33.691,-103.027,-44.922,942143.312,0.004
1627796962.063,-18.066,-31.738,-102.539,-42.480,942143.312,0.008
1627796962.067,6.836,-22.461,-87.402,-24.902,942143.312,0.012
1627796962.069,12.695,-16.602,-82.520,-3.418,942143.312,0.014
1627796962.073,-32.715,-32.715,-108.887,-48.340,942143.312,0.018
1627796962.077,-118.652,-91.309,-46.387,-140.625,942143.312,0.022
1627796962.081,-22.461,-33.203,-27.344,-40.039,942143.312,0.026
1627796962.085,71.777,44.434,-108.887,56.641,942143.312,0.030
1627796962.089,-5.859,-1.465,-100.586,-7.812,942143.375,-0.029
1627796962.093,-26.367,-21.973,-71.289,-32.715,942143.375,-0.025
1627796962.096,-13.184,-25.391,-57.617,-47.363,942143.375,-0.021
1627796962.100,-24.414,-31.250,-48.828,-52.246,942143.375,-0.017
1627796962.104,-51.758,-36.621,-53.711,-60.059,942143.375,-0.013
1627796962.108,-65.918,-47.852,-35.645,-71.777,942143.375,-0.009
1627796962.112,-32.227,-36.621,-23.438,-50.781,942143.375,-0.005
1627796962.129,-8.301,-26.367,-45.410,-31.250,942143.375,-0.003
1627796962.133,-32.715,-34.668,-44.922,-37.598,942143.375,0.001
1627796962.137,-48.828,-30.762,-38.574,-42.480,942143.375,0.005
1627796962.141,-41.016,-31.250,-42.969,-40.039,942143.375,0.009
1627796962.145,-33.203,-34.668,-48.340,-44.922,942143.375,0.013
1627796962.149,-48.340,-37.109,-62.500,-58.594,942143.375,0.017
1627796962.153,-78.125,-50.293,-53.711,-74.707,942143.375,0.021
1627796962.156,-62.500,-50.293,-57.129,-57.617,942143.375,0.025
1627796962.160,-25.879,-32.227,-88.379,-31.250,942143.375,0.029
1627796962.164,-18.555,-22.461,-100.098,-17.578,942143.438,-0.030
1627796962.168,-39.062,-32.715,-109.863,-31.250,942143.438,-0.026
1627796962.172,-44.434,-34.668,-108.398,-39.062,942143.438,-0.022
1627796962.174,-42.969,-42.480,-112.793,-48.828,942143.438,-0.020
1627796962.178,-51.758,-51.270,-105.957,-62.012,942143.438,-0.016
1627796962.182,-49.805,-34.180,-104.004,-39.062,942143.438,-0.012
1627796962.186,-46.875,-27.832,-115.234,-24.902,942143.438,-0.008
1627796962.190,-89.844,-68.848,-133.789,-83.984,942143.438,-0.005
1627796962.194,-124.023,-91.797,-104.980,-122.070,942143.438,-0.001
1627796962.198,-43.457,-28.809,-76.660,-12.695,942143.438,0.003
1627796962.201,-19.531,-5.859,-119.629,19.531,942143.438,0.007
1627796962.205,-49.805,-19.531,-124.023,-26.367,942143.438,0.011
1627796962.209,-61.035,-17.090,-107.422,-37.598,942143.438,0.015
1627796962.213,-77.637,-23.926,-102.051,-45.898,942143.438,0.019
1627796962.217,-84.961,-25.391,-100.586,-51.758,942143.438,0.023
1627796962.219,-89.355,-34.668,-104.492,-58.594,942143.438,0.025
1627796962.223,-75.684,-43.457,-98.633,-53.711,942143.438,0.029
1627796962.227,-64.453,-41.504,-92.773,-41.016,942143.500,-0.030
1627796962.231,-73.242,-40.527,-85.938,-39.551,942143.500,-0.026
1627796962.235,-63.477,-31.738,-76.172,-35.156,942143.500,-0.022
1627796962.239,-48.828,-36.621,-84.961,-40.039,942143.500,-0.018
1627796962.243,-49.805,-35.645,-92.773,-51.758,942143.500,-0.014
1627796962.246,-65.430,-29.785,-91.309,-61.035,942143.500,-0.010
1627796962.250,-92.773,-50.781,-109.375,-86.426,942143.500,-0.006
1627796962.254,-66.406,-42.480,-113.770,-71.777,942143.500,-0.002
1627796962.258,-25.879,-18.555,-120.605,-32.227,942143.500,0.002
1627796962.262,-46.875,-19.043,-137.207,-39.551,942143.500,0.005
1627796962.279,-58.594,-20.508,-130.859,-44.922,942143.500,0.022
1627796962.283,-60.059,-37.109,-145.508,-58.105,942143.500,0.026
1627796962.287,-37.598,-34.180,-133.301,-50.781,942143.500,0.030
1627796962.291,-34.668,-25.879,-111.816,-41.504,942143.562,-0.028
1627796962.295,-66.895,-39.551,-138.672,-60.547,942143.562,-0.025
1627796962.299,-83.984,-57.129,-169.434,-81.055,942143.562,-0.021
1627796962.303,-85.449,-73.730,-142.090,-99.609,942143.562,-0.017
1627796962.306,-85.938,-100.098,-102.539,-96.680,942143.562,-0.013
1627796962.310,-34.668,-61.523,-124.023,-21.484,942143.562,-0.009
1627796962.314,-2.441,-1.953,-123.535,19.043,942143.562,-0.005
1627796962.318,-24.902,-5.859,-111.816,-21.973,942143.562,-0.001
1627796962.322,-28.809,-14.648,-105.957,-36.621,942143.562,0.003
1627796962.309,-56.641,-25.879,-109.863,-51.758,942143.562,-0.010
1627796962.313,-68.848,-26.367,-102.051,-58.105,942143.562,-0.006
1627796962.317,-55.664,-29.297,-96.191,-52.246,942143.562,-0.002
1627796962.321,-46.875,-37.598,-108.398,-62.500,942143.562,0.001
1627796962.325,-38.086,-25.391,-102.051,-55.664,942143.562,0.005
1627796962.329,-44.434,-22.461,-95.215,-46.875,942143.562,0.009
1627796962.333,-55.176,-41.992,-94.727,-63.965,942143.562,0.013
1627796962.336,-34.180,-40.527,-96.680,-57.129,942143.562,0.017
1627796962.340,-22.949,-27.832,-106.445,-41.016,942143.562,0.021
1627796962.344,-29.785,-20.508,-110.352,-39.551,942143.562,0.025
1627796962.348,-46.387,-34.668,-116.211,-64.453,942143.562,0.029
1627796962.352,-63.477,-58.594,-81.543,-91.309,942143.625,-0.030
1627796962.355,-11.230,-19.043,-68.848,-33.203,942143.625,-0.028
1627796962.359,0.000,-0.977,-113.770,-12.207,942143.625,-0.024
1627796962.363,-42.969,-23.438,-122.070,-52.246,942143.625,-0.020
1627796962.367,-42.969,-33.203,-107.910,-57.129,942143.625,-0.016
1627796962.371,-42.480,-42.969,-102.539,-48.828,942143.625,-0.012
1627796962.375,-82.520,-53.711,-100.586,-71.289,942143.625,-0.008
1627796962.379,-86.426,-46.875,-83.008,-68.359,942143.625,-0.004
1627796962.382,-38.574,-25.391,-85.449,-22.461,942143.625,-0.000
1627796962.386,-20.508,-28.320,-102.051,-26.855,942143.625,0.004
1627796962.390,-26.855,-29.297,-96.680,-37.109,942143.625,0.008
1627796962.394,-41.992,-30.273,-92.773,-41.016,942143.625,0.011
1627796962.398,-42.480,-35.156,-99.121,-49.805,942143.625,0.015
1627796962.399,-61.523,-58.105,-89.355,-92.285,942143.688,-0.030
1627796962.403,-36.621,-46.875,-66.895,-68.359,942143.688,-0.026
1627796962.407,1.953,-13.184,-93.750,-7.812,942143.688,-0.022
1627796962.411,-11.230,-19.043,-109.375,-21.484,942143.688,-0.019
1627796962.415,-8.301,-26.855,-94.727,-40.039,942143.688,-0.015
1627796962.419,-12.695,-35.156,-92.773,-55.664,942143.688,-0.011
1627796962.423,-8.301,-12.207,-71.777,-34.180,942143.688,-0.007
1627796962.426,20.020,20.020,-47.363,-2.930,942143.688,-0.003
1627796962.430,54.688,28.809,-40.039,12.207,942143.688,0.001
1627796962.434,65.918,32.715,-37.598,13.184,942143.688,0.005
1627796962.438,57.129,30.762,-37.109,5.371,942143.688,0.009
1627796962.442,39.551,14.648,-41.992,-10.254,942143.688,0.013
1627796962.444,32.227,2.441,-50.293,-18.066,942143.688,0.014
